57610.0, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
60210.0, {'1863241632': -3, '2330725114': -31, '243351999': -8, '243641585': -43, '243749571': -64, '30503246': -2, '30624898': -21, '32564122': 17, '89127267': -17, '89173763': 2, '89173808': -9, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': -6, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -13, 'gneJ143': -5, 'gneJ207': -5, 'gneJ208': 42, 'gneJ210': -20, 'gneJ255': -14, 'gneJ257': 1}, {'1863241632': 4, '2330725114': 27, '243351999': 5, '243641585': 20, '243749571': 22, '30503246': 1, '30624898': 10, '32564122': 1, '89127267': 23, '89173763': 6, '89173808': 9, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 15, 'gneJ257': 1}, {'1863241632': 5, '2330725114': 32, '243351999': 8, '243641585': 44, '243749571': 64, '30503246': 2, '30624898': 26, '32564122': 3, '89127267': 27, '89173763': 9, '89173808': 12, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 7, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 22, 'gneJ255': 22, 'gneJ257': 2}, 
60220.0, {'1863241632': -3, '2330725114': -31, '243351999': -11, '243641585': -42, '243749571': -64, '30503246': -2, '30624898': -21, '32564122': 17, '89127267': -17, '89173763': 2, '89173808': -9, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': -5, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -16, 'gneJ143': -6, 'gneJ207': -5, 'gneJ208': 42, 'gneJ210': -20, 'gneJ255': -14, 'gneJ257': -3}, {'1863241632': 4, '2330725114': 27, '243351999': 11, '243641585': 20, '243749571': 22, '30503246': 1, '30624898': 10, '32564122': 1, '89127267': 23, '89173763': 6, '89173808': 9, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 15, 'gneJ257': 3}, {'1863241632': 5, '2330725114': 32, '243351999': 11, '243641585': 42, '243749571': 64, '30503246': 2, '30624898': 26, '32564122': 3, '89127267': 27, '89173763': 9, '89173808': 12, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 8, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 22, 'gneJ255': 22, 'gneJ257': 6}, 
60230.0, {'1863241632': -3, '2330725114': -31, '243351999': -16, '243641585': -39, '243749571': -64, '30503246': -2, '30624898': -21, '32564122': 17, '89127267': -17, '89173763': 2, '89173808': -9, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': -8, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -13, 'gneJ143': -3, 'gneJ207': -5, 'gneJ208': 42, 'gneJ210': -20, 'gneJ255': -14, 'gneJ257': -1}, {'1863241632': 4, '2330725114': 27, '243351999': 13, '243641585': 20, '243749571': 22, '30503246': 1, '30624898': 10, '32564122': 1, '89127267': 23, '89173763': 6, '89173808': 9, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 15, 'gneJ257': 2}, {'1863241632': 5, '2330725114': 32, '243351999': 16, '243641585': 41, '243749571': 64, '30503246': 2, '30624898': 26, '32564122': 3, '89127267': 27, '89173763': 9, '89173808': 12, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 5, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 22, 'gneJ255': 22, 'gneJ257': 4}, 
60240.0, {'1863241632': -3, '2330725114': -31, '243351999': -13, '243641585': -40, '243749571': -64, '30503246': -2, '30624898': -21, '32564122': 17, '89127267': -17, '89173763': 2, '89173808': -9, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': -5, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -16, 'gneJ143': -6, 'gneJ207': -5, 'gneJ208': 42, 'gneJ210': -20, 'gneJ255': -14, 'gneJ257': -2}, {'1863241632': 4, '2330725114': 27, '243351999': 13, '243641585': 20, '243749571': 22, '30503246': 1, '30624898': 10, '32564122': 1, '89127267': 23, '89173763': 6, '89173808': 9, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 15, 'gneJ257': 4}, {'1863241632': 5, '2330725114': 32, '243351999': 13, '243641585': 40, '243749571': 64, '30503246': 2, '30624898': 26, '32564122': 3, '89127267': 27, '89173763': 9, '89173808': 12, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 8, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 22, 'gneJ255': 22, 'gneJ257': 5}, 
60250.0, {'1863241632': -3, '2330725114': -31, '243351999': -17, '243641585': -37, '243749571': -64, '30503246': -2, '30624898': -21, '32564122': 18, '89127267': -17, '89173763': 2, '89173808': -9, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': -4, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -12, 'gneJ143': -7, 'gneJ207': -5, 'gneJ208': 42, 'gneJ210': -20, 'gneJ255': -15, 'gneJ257': -4}, {'1863241632': 4, '2330725114': 27, '243351999': 13, '243641585': 20, '243749571': 22, '30503246': 1, '30624898': 10, '32564122': 1, '89127267': 23, '89173763': 6, '89173808': 9, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 15, 'gneJ257': 3}, {'1863241632': 5, '2330725114': 32, '243351999': 17, '243641585': 40, '243749571': 64, '30503246': 2, '30624898': 26, '32564122': 3, '89127267': 27, '89173763': 9, '89173808': 12, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 9, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 22, 'gneJ255': 23, 'gneJ257': 7}, 
60260.0, {'1863241632': -3, '2330725114': -31, '243351999': -19, '243641585': -38, '243749571': -64, '30503246': -2, '30624898': -21, '32564122': 18, '89127267': -17, '89173763': 2, '89173808': -9, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': -4, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -10, 'gneJ143': -7, 'gneJ207': -5, 'gneJ208': 42, 'gneJ210': -20, 'gneJ255': -15, 'gneJ257': -2}, {'1863241632': 4, '2330725114': 27, '243351999': 13, '243641585': 20, '243749571': 22, '30503246': 1, '30624898': 10, '32564122': 1, '89127267': 23, '89173763': 6, '89173808': 9, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 15, 'gneJ257': 5}, {'1863241632': 5, '2330725114': 32, '243351999': 19, '243641585': 38, '243749571': 64, '30503246': 2, '30624898': 26, '32564122': 3, '89127267': 27, '89173763': 9, '89173808': 12, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 9, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 22, 'gneJ255': 23, 'gneJ257': 6}, 
60270.0, {'1863241632': -3, '2330725114': -31, '243351999': -14, '243641585': -37, '243749571': -64, '30503246': -2, '30624898': -21, '32564122': 18, '89127267': -17, '89173763': 3, '89173808': -9, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -13, 'gneJ143': -11, 'gneJ207': -5, 'gneJ208': 42, 'gneJ210': -20, 'gneJ255': -15, 'gneJ257': -6}, {'1863241632': 4, '2330725114': 27, '243351999': 10, '243641585': 20, '243749571': 22, '30503246': 1, '30624898': 10, '32564122': 1, '89127267': 23, '89173763': 6, '89173808': 9, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 15, 'gneJ257': 4}, {'1863241632': 5, '2330725114': 32, '243351999': 14, '243641585': 41, '243749571': 64, '30503246': 2, '30624898': 26, '32564122': 3, '89127267': 27, '89173763': 9, '89173808': 12, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 13, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 22, 'gneJ255': 23, 'gneJ257': 9}, 
60280.0, {'1863241632': -3, '2330725114': -31, '243351999': -8, '243641585': -39, '243749571': -64, '30503246': -2, '30624898': -21, '32564122': 18, '89127267': -17, '89173763': 4, '89173808': -9, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -16, 'gneJ143': -11, 'gneJ207': -5, 'gneJ208': 42, 'gneJ210': -20, 'gneJ255': -15, 'gneJ257': -3}, {'1863241632': 4, '2330725114': 27, '243351999': 6, '243641585': 20, '243749571': 22, '30503246': 1, '30624898': 10, '32564122': 1, '89127267': 23, '89173763': 6, '89173808': 9, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 15, 'gneJ257': 4}, {'1863241632': 5, '2330725114': 32, '243351999': 8, '243641585': 39, '243749571': 64, '30503246': 2, '30624898': 26, '32564122': 3, '89127267': 27, '89173763': 9, '89173808': 12, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 13, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 22, 'gneJ255': 23, 'gneJ257': 6}, 
60290.0, {'1863241632': -3, '2330725114': -31, '243351999': -9, '243641585': -35, '243749571': -64, '30503246': -2, '30624898': -21, '32564122': 19, '89127267': -17, '89173763': 2, '89173808': -9, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -13, 'gneJ143': -12, 'gneJ207': -5, 'gneJ208': 42, 'gneJ210': -20, 'gneJ255': -16, 'gneJ257': -4}, {'1863241632': 4, '2330725114': 27, '243351999': 6, '243641585': 20, '243749571': 22, '30503246': 1, '30624898': 10, '32564122': 1, '89127267': 23, '89173763': 6, '89173808': 9, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 15, 'gneJ257': 2}, {'1863241632': 5, '2330725114': 32, '243351999': 9, '243641585': 39, '243749571': 64, '30503246': 2, '30624898': 26, '32564122': 3, '89127267': 27, '89173763': 9, '89173808': 12, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 14, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 22, 'gneJ255': 24, 'gneJ257': 7}, 
60300.0, {'1863241632': -3, '2330725114': -31, '243351999': -12, '243641585': -37, '243749571': -64, '30503246': -2, '30624898': -21, '32564122': 19, '89127267': -17, '89173763': 2, '89173808': -9, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -11, 'gneJ143': -12, 'gneJ207': -5, 'gneJ208': 42, 'gneJ210': -20, 'gneJ255': -16, 'gneJ257': -2}, {'1863241632': 4, '2330725114': 27, '243351999': 7, '243641585': 20, '243749571': 22, '30503246': 1, '30624898': 10, '32564122': 1, '89127267': 23, '89173763': 6, '89173808': 9, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 15, 'gneJ257': 4}, {'1863241632': 5, '2330725114': 32, '243351999': 12, '243641585': 37, '243749571': 64, '30503246': 2, '30624898': 26, '32564122': 3, '89127267': 27, '89173763': 9, '89173808': 12, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 14, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 22, 'gneJ255': 24, 'gneJ257': 5}, 
60310.0, {'1863241632': -3, '2330725114': -31, '243351999': -6, '243641585': -37, '243749571': -64, '30503246': -2, '30624898': -21, '32564122': 19, '89127267': -17, '89173763': 3, '89173808': -9, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -15, 'gneJ143': -12, 'gneJ207': -5, 'gneJ208': 42, 'gneJ210': -20, 'gneJ255': -16, 'gneJ257': -3}, {'1863241632': 4, '2330725114': 27, '243351999': 4, '243641585': 20, '243749571': 22, '30503246': 1, '30624898': 10, '32564122': 1, '89127267': 23, '89173763': 6, '89173808': 9, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 15, 'gneJ257': 2}, {'1863241632': 5, '2330725114': 32, '243351999': 6, '243641585': 40, '243749571': 64, '30503246': 2, '30624898': 26, '32564122': 3, '89127267': 27, '89173763': 9, '89173808': 12, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 14, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 22, 'gneJ255': 24, 'gneJ257': 6}, 
60320.0, {'1863241632': -3, '2330725114': -31, '243351999': -7, '243641585': -37, '243749571': -64, '30503246': -2, '30624898': -21, '32564122': 19, '89127267': -17, '89173763': 3, '89173808': -9, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -14, 'gneJ143': -12, 'gneJ207': -5, 'gneJ208': 42, 'gneJ210': -20, 'gneJ255': -16, 'gneJ257': -3}, {'1863241632': 4, '2330725114': 27, '243351999': 4, '243641585': 20, '243749571': 22, '30503246': 1, '30624898': 10, '32564122': 1, '89127267': 23, '89173763': 6, '89173808': 9, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 15, 'gneJ257': 5}, {'1863241632': 5, '2330725114': 32, '243351999': 7, '243641585': 37, '243749571': 64, '30503246': 2, '30624898': 26, '32564122': 3, '89127267': 27, '89173763': 9, '89173808': 12, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 14, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 22, 'gneJ255': 24, 'gneJ257': 6}, 
60330.0, {'1863241632': -3, '2330725114': -31, '243351999': -7, '243641585': -34, '243749571': -64, '30503246': -2, '30624898': -21, '32564122': 19, '89127267': -17, '89173763': 3, '89173808': -9, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -14, 'gneJ143': -12, 'gneJ207': -5, 'gneJ208': 42, 'gneJ210': -20, 'gneJ255': -16, 'gneJ257': -5}, {'1863241632': 4, '2330725114': 27, '243351999': 4, '243641585': 20, '243749571': 22, '30503246': 1, '30624898': 10, '32564122': 1, '89127267': 23, '89173763': 6, '89173808': 9, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 15, 'gneJ257': 4}, {'1863241632': 5, '2330725114': 32, '243351999': 7, '243641585': 37, '243749571': 64, '30503246': 2, '30624898': 26, '32564122': 3, '89127267': 27, '89173763': 9, '89173808': 12, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 14, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 22, 'gneJ255': 24, 'gneJ257': 8}, 
60340.0, {'1863241632': -3, '2330725114': -31, '243351999': -7, '243641585': -37, '243749571': -64, '30503246': -2, '30624898': -21, '32564122': 20, '89127267': -17, '89173763': 3, '89173808': -9, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -14, 'gneJ143': -12, 'gneJ207': -5, 'gneJ208': 42, 'gneJ210': -20, 'gneJ255': -17, 'gneJ257': -3}, {'1863241632': 4, '2330725114': 27, '243351999': 4, '243641585': 20, '243749571': 22, '30503246': 1, '30624898': 10, '32564122': 1, '89127267': 23, '89173763': 6, '89173808': 9, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 15, 'gneJ257': 5}, {'1863241632': 5, '2330725114': 32, '243351999': 7, '243641585': 37, '243749571': 64, '30503246': 2, '30624898': 26, '32564122': 3, '89127267': 27, '89173763': 9, '89173808': 12, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 14, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 22, 'gneJ255': 25, 'gneJ257': 6}, 
